0.22170126438140869,0.34161317348480225,0.44542098045349121,0.69948494434356689,1
0.72949540615081787,-0.82630681991577148,0.74103164672851562,-0.77165108919143677,2
-0.8828437328338623,-0.6540302038192749,-0.89417827129364014,0.052223086357116699,3
0.5974956750869751,-0.53482604026794434,-0.51430296897888184,0.78424382209777832,4
-0.57466292381286621,0.62094664573669434,-0.99798393249511719,-0.049662947654724121,5
-0.165172278881073,-0.60693514347076416,-0.99590688943862915,0.83298754692077637,6
0.75243258476257324,0.023028731346130371,-0.061236798763275146,0.87511897087097168,7
-0.4030422568321228,0.34119665622711182,0.84483218193054199,-0.52062129974365234,8
0.001910090446472168,0.89871883392333984,0.41802299022674561,0.31938338279724121,9
-0.65918111801147461,0.75868558883666992,-0.21599960327148438,-0.28801876306533813,10
-0.2920876145362854,0.068297266960144043,-0.87059849500656128,-0.46009975671768188,11
0.1204681396484375,0.3107532262802124,0.65004777908325195,0.87997019290924072,12
0.39542591571807861,0.026906728744506836,-0.2181323766708374,-0.95366442203521729,13
-0.29667824506759644,-0.70764327049255371,-0.81679397821426392,-0.097967028617858887,14
0.47627687454223633,0.73565852642059326,0.16306257247924805,0.89025008678436279,15
0.99574244022369385,0.86584782600402832,0.30883562564849854,0.96329379081726074,16
0.9286808967590332,-0.81073856353759766,-0.8562474250793457,0.043823719024658203,17
-0.37397116422653198,-0.083561182022094727,-0.36523574590682983,-0.49912190437316895,18
-0.94351482391357422,-0.59160363674163818,0.56812441349029541,0.73432016372680664,19
0.30625832080841064,0.98575127124786377,-0.88671082258224487,-0.95419639348983765,20
0.97242116928100586,-0.50339710712432861,0.59376132488250732,0.83200252056121826,21
-0.87112146615982056,-0.41059714555740356,0.20733499526977539,-0.083896636962890625,22
0.90831053256988525,-0.6422879695892334,0.56119358539581299,-0.40251898765563965,23
0.94905591011047363,-0.52302801609039307,-0.47912275791168213,-0.38755619525909424,24
0.31486725807189941,0.46900701522827148,0.17048466205596924,0.78679537773132324,25
-0.39637553691864014,0.12501621246337891,0.74037289619445801,0.81550800800323486,26
0.78969871997833252,-0.065525949001312256,0.41496217250823975,-0.028539061546325684,27
-0.68766200542449951,-0.050175189971923828,0.26035201549530029,0.83317220211029053,28
0.92476379871368408,-0.89340853691101074,-0.26399135589599609,-0.03985750675201416,29
-0.26405888795852661,0.83443725109100342,-0.18464463949203491,0.31304252147674561,30
0.4555363655090332,0.77507960796356201,0.5397484302520752,-0.88209360837936401,31
0.050392389297485352,0.97203874588012695,-0.47504514455795288,0.9457780122756958,32
-0.45896762609481812,-0.88700395822525024,0.26399564743041992,-0.69215959310531616,33
-0.6834639310836792,-0.63937067985534668,0.7079310417175293,-0.077560901641845703,34
-0.28825640678405762,0.28642082214355469,-0.98439222574234009,-0.36281579732894897,35
0.3054194450378418,-0.18356961011886597,-0.88380336761474609,-0.10022395849227905,36
-0.1521875262260437,0.31073296070098877,0.71438395977020264,-0.11541372537612915,37
-0.69392693042755127,0.017109394073486328,-0.7642400860786438,-0.80594688653945923,38
0.71762466430664062,0.47122335433959961,0.40947699546813965,-0.17150235176086426,39
0.058743596076965332,0.066822290420532227,-0.98478972911834717,0.55378556251525879,40
0.88794088363647461,-0.95222043991088867,0.25547516345977783,0.26772856712341309,41
0.19431567192077637,0.4113314151763916,0.061885356903076172,0.97723686695098877,42
-0.42516320943832397,0.68838405609130859,0.11649537086486816,-0.72027027606964111,43
-0.53621667623519897,0.53229892253875732,-0.3039698600769043,-0.90748035907745361,44
0.46277141571044922,-0.8664860725402832,-0.2282143235206604,0.73540234565734863,45
-0.12173676490783691,-0.33396434783935547,-0.011315643787384033,-0.21336311101913452,46
0.80328774452209473,0.46826362609863281,0.28915703296661377,0.24333345890045166,47
-0.10143530368804932,-0.071190714836120605,0.74273502826690674,-0.70437967777252197,48
0.86379146575927734,0.1600196361541748,-0.095156013965606689,0.5446547269821167,49
0.39736461639404297,0.31116247177124023,0.79549252986907959,-0.05830538272857666,50
0.48010873794555664,0.44276928901672363,0.0032093524932861328,-0.57723021507263184,51
0.33657383918762207,-0.37235844135284424,-0.54360318183898926,0.36751997470855713,52
-0.75577712059020996,-0.9504813551902771,0.2840801477432251,0.71898102760314941,53
0.85011255741119385,0.83755147457122803,0.7726210355758667,0.8817744255065918,54
-0.65321433544158936,0.075853705406188965,0.78230166435241699,-0.095013439655303955,55
0.68414127826690674,-0.32980000972747803,0.93930292129516602,0.24867606163024902,56
-0.89619803428649902,0.23578739166259766,0.99588930606842041,0.36908578872680664,57
0.82781612873077393,0.76420438289642334,-0.29538172483444214,0.49475347995758057,58
-0.71514701843261719,-0.046044290065765381,0.47053861618041992,0.057063579559326172,59
-0.99382984638214111,0.58384263515472412,0.25056540966033936,-0.017696738243103027,60
-0.16900211572647095,0.52507627010345459,-0.38685542345046997,-0.11603242158889771,61
-0.058086693286895752,-0.52764904499053955,0.63510572910308838,-0.081047713756561279,62
-0.59202945232391357,-0.47236073017120361,-0.80072355270385742,0.33683979511260986,63
