0.43457376956939697,0.78257298469543457,0.35456585884094238,-0.18095141649246216,1
-0.99776458740234375,0.69021260738372803,-0.78262299299240112,-0.31745791435241699,2
-0.63485121726989746,-0.69302284717559814,-0.75271725654602051,0.88047778606414795,3
-0.37652617692947388,0.45087230205535889,0.049520254135131836,0.67178440093994141,4
0.067493200302124023,0.28986024856567383,0.03991854190826416,0.84852027893066406,5
-0.08818209171295166,-0.85009616613388062,0.23138821125030518,0.42139124870300293,6
0.30542469024658203,0.49171018600463867,0.61089909076690674,0.34804511070251465,7
-0.41933196783065796,0.84630513191223145,0.58315873146057129,-0.27147603034973145,8
-0.57990795373916626,0.68777203559875488,0.40623295307159424,0.81032001972198486,9
0.11722314357757568,0.055479526519775391,-0.35918879508972168,-0.53436160087585449,10
-0.82561182975769043,-0.44999408721923828,-0.92405915260314941,-0.10841083526611328,11
0.70680499076843262,0.6486976146697998,-0.60262036323547363,-0.044677495956420898,12
-0.84806627035140991,0.94890284538269043,0.17426204681396484,0.060584425926208496,13
0.51160335540771484,0.53770351409912109,0.22509253025054932,-0.80352836847305298,14
-0.78793025016784668,0.55835902690887451,-0.22786414623260498,-0.23282182216644287,15
-0.12339222431182861,-0.73483848571777344,-0.27060800790786743,-0.55689907073974609,16
-0.35179543495178223,0.80875539779663086,0.82535123825073242,0.54460906982421875,17
0.22919225692749023,0.55466735363006592,0.95180463790893555,0.74253129959106445,18
0.86395299434661865,-0.83187848329544067,0.18965661525726318,0.81855106353759766,19
0.78619658946990967,-0.59289884567260742,0.49975490570068359,0.74814283847808838,20
0.49305224418640137,0.51242589950561523,-0.36595702171325684,-0.8661847710609436,21
-0.96605926752090454,-0.90779471397399902,-0.51869869232177734,-0.57935309410095215,22
0.61416721343994141,-0.36978459358215332,-0.83513945341110229,0.74769961833953857,23
0.48505496978759766,-0.96875530481338501,-0.9511374831199646,-0.57118821144104004,24
0.26354479789733887,0.28042566776275635,0.5503997802734375,0.22145247459411621,25
-0.61464577913284302,0.36985039710998535,-0.19269168376922607,0.81516110897064209,26
-0.031200885772705078,0.020836472511291504,-0.69868612289428711,-0.43044215440750122,27
0.35033798217773438,-0.13679081201553345,-0.16880893707275391,-0.53291594982147217,28
0.492156982421875,-0.26775455474853516,0.46499276161193848,-0.9534376859664917,29
0.24098360538482666,0.6514434814453125,0.58371567726135254,-0.095465660095214844,30
0.48069334030151367,-0.73056292533874512,-0.74829709529876709,-0.040022075176239014,31
0.43542098999023438,0.51243555545806885,0.55214858055114746,0.38829004764556885,32
