0.48471593856811523,0.09354555606842041,0.17689597606658936,-0.18207716941833496,1
0.85386312007904053,-0.2453799843788147,0.63220822811126709,0.31275498867034912,2
-0.14718985557556152,-0.43185091018676758,0.36714041233062744,-0.14246994256973267,3
0.092451810836791992,-0.33572375774383545,-0.057622790336608887,-0.78304493427276611,4
-0.16286337375640869,-0.70740890502929688,-0.92739546298980713,0.37043416500091553,5
0.44701945781707764,-0.48595178127288818,0.37716782093048096,-0.044522225856781006,6
-0.7119256854057312,-0.33389478921890259,0.33214676380157471,0.46164929866790771,7
-0.62471765279769897,0.043979287147521973,-0.87867593765258789,-0.37643945217132568,8
0.52348136901855469,0.65526556968688965,0.37202763557434082,0.7582021951675415,9
0.42582809925079346,-0.20049124956130981,-0.44574254751205444,-0.035156190395355225,10
-0.26121276617050171,-0.72678679227828979,-0.91839653253555298,0.51686966419219971,11
-0.2435041069984436,-0.11753958463668823,0.10205352306365967,-0.29994100332260132,12
0.47523415088653564,0.33253693580627441,0.024919390678405762,-0.26996320486068726,13
0.15380442142486572,0.67405271530151367,-0.48369121551513672,-0.41495132446289062,14
-0.76008361577987671,-0.83046174049377441,0.49746668338775635,-0.55936110019683838,15
0.79988133907318115,0.53371846675872803,0.23590946197509766,-0.84765923023223877,16
-0.34054028987884521,-0.98544514179229736,-0.55780220031738281,-0.34997385740280151,17
0.023671388626098633,-0.10654640197753906,0.73292648792266846,0.20654058456420898,18
-0.18172860145568848,0.33248281478881836,0.14478433132171631,-0.67895936965942383,19
0.60559749603271484,-0.48606526851654053,-0.32986092567443848,-0.19617348909378052,20
0.91574001312255859,0.91789698600769043,-0.26318597793579102,0.41805338859558105,21
0.015755891799926758,0.19060873985290527,0.77690541744232178,0.31339883804321289,22
-0.58203071355819702,-0.52419185638427734,0.38459432125091553,0.76073181629180908,23
0.089587688446044922,-0.67335343360900879,0.96782553195953369,-0.691550612449646,24
0.48197698593139648,-0.3836672306060791,-0.70505595207214355,-0.62081825733184814,25
-0.48924481868743896,0.15884625911712646,0.56814694404602051,0.78087258338928223,26
0.6887587308883667,0.54729950428009033,0.096452236175537109,0.23772299289703369,27
-0.4341168999671936,-0.69299328327178955,-0.93993169069290161,0.98035585880279541,28
0.48126626014709473,-0.35051268339157104,-0.57309359312057495,0.15090370178222656,29
0.76784586906433105,-0.75148051977157593,-0.6414673924446106,0.66970169544219971,30
-0.53143823146820068,-0.37422621250152588,-0.57550764083862305,-0.99082112312316895,31
0.3698345422744751,-0.96495908498764038,-0.90571248531341553,0.11749303340911865,32
0.064043521881103516,-0.13687890768051147,0.39306473731994629,-0.53126436471939087,33
-0.70738470554351807,-0.68722224235534668,-0.32488173246383667,0.95352935791015625,34
-0.13839012384414673,-0.31916677951812744,0.1791149377822876,-0.74151062965393066,35
0.49176645278930664,0.73919439315795898,0.2961876392364502,0.87424767017364502,36
0.51241958141326904,-0.6612926721572876,0.64892208576202393,-0.59947174787521362,37
-0.41508126258850098,-0.74031877517700195,0.1587822437286377,-0.13298368453979492,38
0.1110687255859375,-0.1360594630241394,0.85372257232666016,-0.19212299585342407,39
0.33585953712463379,0.90138542652130127,-0.30011671781539917,0.079867959022521973,40
0.54988765716552734,-0.32667595148086548,0.70911800861358643,0.71482789516448975,41
0.40243875980377197,-0.94346320629119873,-0.31600427627563477,0.55803251266479492,42
-0.23567688465118408,0.042858600616455078,-0.38535016775131226,-0.39149647951126099,43
-0.16745096445083618,-0.83492308855056763,-0.79616737365722656,-0.57157862186431885,44
-0.23355937004089355,-0.22197496891021729,-0.0054363012313842773,0.18422341346740723,45
0.64096570014953613,-0.34066545963287354,0.21734774112701416,0.61566698551177979,46
-0.79088807106018066,-0.39925813674926758,0.25942873954772949,-0.31774288415908813,47
-0.44394862651824951,0.20796120166778564,-0.49781346321105957,0.79346632957458496,48
0.290854811668396,-0.38620883226394653,-0.36452633142471313,-0.89502847194671631,49
0.4521564245223999,-0.26295089721679688,0.40738761425018311,-0.54715102910995483,50
0.23091971874237061,0.34818041324615479,-0.70835328102111816,-0.40283685922622681,51
-0.15618598461151123,-0.098766624927520752,0.21938490867614746,-0.6800304651260376,52
-0.071402311325073242,0.13768398761749268,0.4756157398223877,0.16348898410797119,53
0.90005660057067871,0.10921502113342285,0.67643308639526367,0.81053793430328369,54
-0.97900289297103882,0.58537113666534424,-0.85866475105285645,-0.20391249656677246,55
0.39070761203765869,-0.91492027044296265,-0.72368764877319336,0.65444612503051758,56
-0.49025869369506836,0.89387369155883789,0.29075884819030762,-0.29507029056549072,57
-0.7350618839263916,0.8884814977645874,-0.79169458150863647,0.65351998805999756,58
0.16556882858276367,0.30827772617340088,0.89293825626373291,-0.23467695713043213,59
-0.18040233850479126,0.56996166706085205,0.6310265064239502,0.18706595897674561,60
-0.941547691822052,-0.32356995344161987,0.35926806926727295,-0.1874580979347229,61
0.45745110511779785,-0.22736102342605591,-0.88618576526641846,0.73513209819793701,62
-0.43670171499252319,0.60976648330688477,-0.63265538215637207,-0.35434508323669434,63
-0.0052621960639953613,0.83610439300537109,-0.92912155389785767,-0.52426207065582275,64
0.86266613006591797,0.16844379901885986,0.62035286426544189,-0.83296740055084229,65
-0.49968910217285156,0.89412713050842285,-0.91580599546432495,0.90128743648529053,66
-0.94794237613677979,-0.70875453948974609,0.24249410629272461,-0.84295570850372314,67
-0.34827077388763428,0.4820331335067749,-0.91052734851837158,0.5524895191192627,68
-0.71567618846893311,0.28270649909973145,0.46484756469726562,0.120400071144104,69
0.86658811569213867,-0.82717752456665039,-0.54533326625823975,0.25841522216796875,70
0.45810592174530029,0.013709425926208496,0.077041983604431152,-0.21471303701400757,71
0.16345024108886719,0.93699586391448975,-0.56496447324752808,0.19903969764709473,72
-0.48131382465362549,0.027149200439453125,-0.2218019962310791,0.065425634384155273,73
0.44183671474456787,-0.63564956188201904,0.50743734836578369,0.1976616382598877,74
0.026333212852478027,0.52281534671783447,-0.10711848735809326,-0.98878675699234009,75
0.81074798107147217,-0.74365150928497314,0.604012131690979,-0.27295392751693726,76
0.33691012859344482,0.122794508934021,0.3632577657699585,0.68443977832794189,77
-0.55073630809783936,0.49545741081237793,-0.67464166879653931,-0.8524925708770752,78
-0.79671311378479004,-0.69873464107513428,0.4778294563293457,0.84032928943634033,79
-0.012916803359985352,0.24425292015075684,-0.79452168941497803,0.10902678966522217,80
-0.25277602672576904,-0.57130718231201172,0.4105982780456543,-0.73832142353057861,81
0.28849029541015625,-0.20872783660888672,0.77728271484375,-0.62643623352050781,82
0.062881827354431152,0.77705919742584229,0.53020060062408447,-0.73978960514068604,83
-0.27105987071990967,0.92324388027191162,0.76005470752716064,0.48611271381378174,84
0.57182967662811279,-0.69109654426574707,-0.19477564096450806,-0.079877614974975586,85
0.49791622161865234,0.32118320465087891,-0.95716238021850586,-0.21188396215438843,86
0.99368536472320557,0.080569267272949219,0.02922523021697998,-0.094267070293426514,87
-0.42174237966537476,-0.62052536010742188,0.017287731170654297,-0.20624333620071411,88
0.92212295532226562,0.93434023857116699,-0.88330590724945068,0.23663246631622314,89
-0.88529109954833984,0.56098103523254395,0.37575912475585938,0.64516031742095947,90
0.32452201843261719,0.30234038829803467,0.08896327018737793,-0.52130699157714844,91
0.92079317569732666,0.32675027847290039,0.55660247802734375,0.0087643861770629883,92
-0.90289461612701416,0.74131691455841064,0.8193817138671875,0.14391887187957764,93
0.086749672889709473,0.19132673740386963,0.79484283924102783,-0.25097513198852539,94
0.4651799201965332,-0.68524694442749023,-0.88784557580947876,0.24042177200317383,95
-0.93839216232299805,-0.80267059803009033,-0.39166897535324097,0.069930315017700195,96
0.86691117286682129,0.87090301513671875,0.27064716815948486,-0.73790264129638672,97
0.14364349842071533,-0.30407512187957764,-0.20827794075012207,0.58829939365386963,98
-0.89667642116546631,-0.96099913120269775,-0.86270004510879517,0.44372880458831787,99
0.063270688056945801,-0.82419586181640625,-0.41437035799026489,0.33462643623352051,100
-0.23305368423461914,-0.68531560897827148,0.44309687614440918,-0.41243124008178711,101
0.11862432956695557,0.37876296043395996,-0.54467916488647461,0.73696744441986084,102
