-0.91229921579360962,-0.29493480920791626,0.83405375480651855,0.42064809799194336,1
0.65965902805328369,-0.12523335218429565,-0.50458896160125732,0.699654221534729,2
0.65245366096496582,0.17676198482513428,-0.81655359268188477,0.66299653053283691,3
0.037272334098815918,-0.23453038930892944,0.035759925842285156,0.74288582801818848,4
0.44568812847137451,-0.18333768844604492,0.37994325160980225,0.42079949378967285,5
0.53761136531829834,0.11692261695861816,0.97170376777648926,0.024858236312866211,6
-0.7552914023399353,0.59429419040679932,0.90113770961761475,-0.81306004524230957,7
0.09689033031463623,0.40474963188171387,-0.70413577556610107,-0.34951841831207275,8
-0.10436999797821045,0.94601285457611084,0.84678828716278076,0.45027041435241699,9
-0.37964433431625366,-0.31508332490921021,0.017215251922607422,-0.4417460560798645,10
-0.33672362565994263,0.78336179256439209,-0.56733733415603638,-0.29523283243179321,11
-0.18994718790054321,0.37548530101776123,-0.97828704118728638,0.3973240852355957,12
0.95926082134246826,0.57730793952941895,0.20661580562591553,-0.48296749591827393,13
0.061539173126220703,-0.34098601341247559,0.087792873382568359,-0.37979406118392944,14
0.099304676055908203,0.14815998077392578,-0.83122169971466064,-0.8541979193687439,15
-0.21128648519515991,-0.43285846710205078,0.67826080322265625,-0.91757941246032715,16
0.32646512985229492,-0.71013331413269043,0.21227860450744629,0.025466799736022949,17
0.85969316959381104,-0.90721720457077026,-0.26058405637741089,-0.63899314403533936,18
0.72650575637817383,-0.042652010917663574,0.24421656131744385,0.847098708152771,19
-0.70253545045852661,0.29077589511871338,-0.545646071434021,0.70481526851654053,20
-0.5100170373916626,-0.71356332302093506,0.11240267753601074,-0.33754527568817139,21
0.20927631855010986,0.33797597885131836,0.36822855472564697,0.88843154907226562,22
-0.014194846153259277,-0.57843458652496338,-0.31184595823287964,-0.99233728647232056,23
-0.64147806167602539,-0.15561455488204956,-0.67886459827423096,0.033086776733398438,24
-0.91025590896606445,0.91683614253997803,-0.32160615921020508,0.35047566890716553,25
0.37564432621002197,-0.33240914344787598,-0.45319223403930664,0.12304544448852539,26
-0.78196144104003906,-0.78230023384094238,-0.40818846225738525,-0.74931621551513672,27
