0.23164379596710205,0.83385252952575684,0.19477546215057373,0.13780605792999268,1
-0.44803416728973389,-0.034646868705749512,0.014484524726867676,-0.44979643821716309,2
0.28064441680908203,-0.21311205625534058,0.036162137985229492,-0.22877687215805054,3
-0.981464684009552,-0.42980200052261353,0.29865086078643799,0.42293667793273926,4
-0.021685004234313965,0.42571353912353516,0.88176405429840088,0.099456310272216797,5
-0.39136052131652832,0.11025857925415039,-0.57401931285858154,0.66330146789550781,6
-0.61181008815765381,-0.097498655319213867,0.43357181549072266,-0.84896528720855713,7
-0.7714388370513916,0.49689233303070068,-0.83730536699295044,-0.58679401874542236,8
0.2356264591217041,0.90781164169311523,-0.41258275508880615,0.21957504749298096,9
-0.59722495079040527,-0.83361196517944336,-0.54674077033996582,0.38242566585540771,10
0.80172979831695557,-0.16108459234237671,-0.23771440982818604,-0.24405509233474731,11
-0.0096589326858520508,0.95166480541229248,0.85701644420623779,-0.11080604791641235,12
0.72318124771118164,-0.52972650527954102,0.19664561748504639,-0.62242192029953003,13
0.22842991352081299,-0.77491295337677002,-0.56457388401031494,-0.076175391674041748,14
0.59720861911773682,-0.17923325300216675,0.23296594619750977,-0.40022957324981689,15
0.56488978862762451,-0.16253376007080078,-0.52503412961959839,-0.82550662755966187,16
0.063660383224487305,-0.085649073123931885,0.83533394336700439,-0.4690011739730835,17
-0.13456070423126221,0.094120144844055176,-0.53494417667388916,0.62824451923370361,18
-0.66746127605438232,0.63069796562194824,-0.60437428951263428,-0.45585000514984131,19
-0.79993844032287598,-0.42650365829467773,0.85527324676513672,-0.84946036338806152,20
0.52661418914794922,0.030994057655334473,0.22776484489440918,0.18539166450500488,21
-0.78289335966110229,-0.57709121704101562,0.56282639503479004,0.72535073757171631,22
0.80113589763641357,-0.52957487106323242,-0.032195389270782471,-0.43652802705764771,23
0.52202045917510986,0.37998676300048828,-0.82945960760116577,0.96239328384399414,24
0.41709363460540771,0.6736074686050415,-0.29490888118743896,0.98360288143157959,25
0.76507806777954102,-0.66905891895294189,0.5036773681640625,0.51927411556243896,26
0.88497090339660645,0.081547021865844727,-0.60837352275848389,0.6665414571762085,27
0.8914870023727417,-0.32898193597793579,0.02300560474395752,-0.92563199996948242,28
-0.81882131099700928,-0.96713900566101074,-0.88493269681930542,0.34527719020843506,29
-0.12413656711578369,-0.65277421474456787,0.57548296451568604,0.76426541805267334,30
0.54494297504425049,-0.18109315633773804,-0.90029186010360718,-0.63427174091339111,31
-0.63601827621459961,-0.81908208131790161,-0.50228166580200195,0.095963478088378906,32
-0.43165522813796997,-0.49026846885681152,-0.40015912055969238,0.090590715408325195,33
0.98570942878723145,0.31297039985656738,0.84253621101379395,0.1669851541519165,34
-0.91221791505813599,-0.95189815759658813,0.81595993041992188,-0.38252919912338257,35
0.47148728370666504,0.075995922088623047,0.29494702816009521,0.38814866542816162,36
-0.59985882043838501,-0.077562868595123291,-0.19231361150741577,0.93193674087524414,37
-0.49237304925918579,0.23889994621276855,-0.63253772258758545,-0.28623282909393311,38
0.84943532943725586,0.43000900745391846,0.80003106594085693,0.71942389011383057,39
-0.17515182495117188,0.58776426315307617,0.27970480918884277,0.31152880191802979,40
-0.77032339572906494,0.51425778865814209,0.63872933387756348,0.69574832916259766,41
0.66270315647125244,-0.54866474866867065,-0.11143457889556885,0.15475177764892578,42
-0.65109390020370483,-0.59504854679107666,-0.78755635023117065,0.25708770751953125,43
-0.84353327751159668,0.80281198024749756,-0.13857460021972656,0.35859668254852295,44
-0.37386876344680786,0.0075521469116210938,-0.026198983192443848,0.70717287063598633,45
0.37127745151519775,0.9145129919052124,-0.81384044885635376,0.17489421367645264,46
-0.99471241235733032,-0.25744396448135376,-0.0091482400894165039,-0.30535310506820679,47
0.18207359313964844,-0.6733849048614502,-0.6896325945854187,0.1037442684173584,48
-0.24974125623703003,-0.47924286127090454,-0.8176647424697876,-0.8570626974105835,49
-0.3658410906791687,-0.69413387775421143,0.34267020225524902,0.17896628379821777,50
-0.1696287989616394,-0.85540270805358887,-0.55067527294158936,-0.13402849435806274,51
-0.76197052001953125,0.69969773292541504,-0.83956682682037354,0.054893851280212402,52
-0.0010095834732055664,0.54297232627868652,-0.013436853885650635,0.22341334819793701,53
-0.85983777046203613,0.068223714828491211,0.89328444004058838,-0.60020142793655396,54
-0.85549759864807129,-0.23704957962036133,-0.047996699810028076,0.94713819026947021,55
-0.86056864261627197,0.21761298179626465,0.53813660144805908,-0.44772714376449585,56
0.31108129024505615,0.75063598155975342,0.017413020133972168,-0.53946077823638916,57
-0.80802768468856812,0.95927679538726807,-0.83251601457595825,-0.49631398916244507,58
-0.29877579212188721,0.38884663581848145,-0.90027761459350586,0.070089578628540039,59
0.825164794921875,0.64581549167633057,-0.55685549974441528,-0.039462566375732422,60
-0.41342955827713013,0.23310947418212891,-0.043202817440032959,-0.79169738292694092,61
0.12768435478210449,0.98793816566467285,-0.66033589839935303,-0.75604248046875,62
-0.53909921646118164,0.80808043479919434,0.58853495121002197,-0.17478013038635254,63
-0.21221923828125,-0.41515457630157471,0.75511932373046875,-0.034357607364654541,64
0.64918982982635498,0.17949402332305908,-0.81627273559570312,0.16506648063659668,65
0.37622058391571045,0.84261560440063477,0.70335447788238525,0.62907516956329346,66
0.73057007789611816,-0.055598020553588867,0.71651375293731689,-0.77618134021759033,67
0.89327561855316162,0.22191941738128662,0.55468785762786865,-0.12322235107421875,68
-0.57747864723205566,0.67465543746948242,-0.70125102996826172,0.51053833961486816,69
0.11512482166290283,0.80944931507110596,0.27229714393615723,-0.24333250522613525,70
0.55780613422393799,-0.6787264347076416,-0.24536120891571045,0.31925308704376221,71
0.70991921424865723,0.91992080211639404,0.19281458854675293,-0.78961986303329468,72
-0.20648998022079468,-0.80245977640151978,-0.61395621299743652,-0.28636032342910767,73
0.96350216865539551,0.48072564601898193,0.5370098352432251,0.89506161212921143,74
0.20843160152435303,0.78749465942382812,-0.16902494430541992,0.73002815246582031,75
-0.88038015365600586,0.36089241504669189,0.081003546714782715,0.64219892024993896,76
0.43974316120147705,-0.55806541442871094,0.95587921142578125,-0.31118154525756836,77
0.38872206211090088,-0.55955374240875244,-0.73244845867156982,-0.43531274795532227,78
-0.75944501161575317,0.63022196292877197,0.077143549919128418,-0.0029328465461730957,79
-0.25227594375610352,-0.77865439653396606,0.77942979335784912,0.57380759716033936,80
0.49873459339141846,-0.5605471134185791,0.082836627960205078,0.45887315273284912,81
-0.76482528448104858,0.27837765216827393,0.92554020881652832,-0.30448514223098755,82
0.34644985198974609,-0.1291048526763916,-0.80956786870956421,-0.85309302806854248,83
0.36169266700744629,-0.70330190658569336,0.19707286357879639,0.37391126155853271,84
0.53505313396453857,-0.73059332370758057,0.084999918937683105,-0.22175055742263794,85
-0.57704794406890869,0.35104596614837646,-0.0083053708076477051,-0.62127721309661865,86
0.62513554096221924,-0.88652396202087402,-0.58815205097198486,-0.40904635190963745,87
-0.6475333571434021,-0.71995675563812256,-0.69825875759124756,-0.58153092861175537,88
-0.79987680912017822,0.94874453544616699,-0.73272788524627686,-0.0020187497138977051,89
-0.48431229591369629,0.46140575408935547,0.4621734619140625,-0.86423176527023315,90
0.51476776599884033,-0.30663907527923584,0.066177845001220703,0.08789515495300293,91
-0.66716444492340088,-0.18524026870727539,0.14159214496612549,0.46019184589385986,92
-0.57746338844299316,0.055283904075622559,-0.97216194868087769,0.68649172782897949,93
-0.49524104595184326,0.89221525192260742,0.23418843746185303,-0.63917011022567749,94
-0.061333298683166504,-0.49657076597213745,0.69057035446166992,-0.2626461386680603,95
-0.61060202121734619,-0.87210679054260254,-0.48325860500335693,-0.79727745056152344,96
