4294967295,1,0,0,1
0,4294967295,4294967295,0,2
4294967295,4294967295,1,1,3
4294967295,0,1,4294967295,4
0,4294967295,1,0,5
4294967295,0,1,1,6
1,4294967295,0,0,7
0,4294967295,1,4294967295,8
0,0,0,0,9
0,0,4294967295,0,10
4294967295,1,1,4294967295,11
0,0,4294967295,1,12
4294967295,4294967295,0,0,13
4294967295,0,0,0,14
4294967295,1,0,1,15
1,4294967295,0,4294967295,16
0,0,1,0,17
4294967295,4294967295,4294967295,4294967295,18
4294967295,4294967295,0,4294967295,19
1,1,0,0,20
4294967295,4294967295,4294967295,0,21
0,1,4294967295,0,22
0,0,4294967295,0,23
4294967295,0,0,0,24
0,4294967295,0,1,25
4294967295,4294967295,4294967295,1,26
4294967295,4294967295,1,4294967295,27
4294967295,1,0,1,28
0,4294967295,0,4294967295,29
4294967295,1,0,4294967295,30
4294967295,4294967295,4294967295,0,31
4294967295,4294967295,0,4294967295,32
0,1,4294967295,1,33
0,0,1,1,34
0,1,4294967295,1,35
1,0,4294967295,4294967295,36
1,1,0,0,37
1,0,0,0,38
4294967295,4294967295,4294967295,1,39
1,0,0,1,40
4294967295,1,0,0,41
4294967295,4294967295,1,1,42
1,1,1,0,43
1,4294967295,0,1,44
1,0,4294967295,1,45
4294967295,4294967295,4294967295,4294967295,46
0,4294967295,4294967295,0,47
0,1,1,1,48
1,1,4294967295,4294967295,49
0,4294967295,1,4294967295,50
4294967295,0,1,4294967295,51
0,4294967295,0,1,52
0,1,1,1,53
0,0,0,4294967295,54
1,1,1,1,55
4294967295,0,0,0,56
1,4294967295,0,1,57
0,0,1,1,58
4294967295,1,0,0,59
0,1,4294967295,1,60
1,1,4294967295,4294967295,61
1,0,0,4294967295,62
1,0,1,4294967295,63
0,0,1,4294967295,64
4294967295,4294967295,1,1,65
4294967295,0,4294967295,1,66
1,0,0,1,67
1,4294967295,1,1,68
4294967295,4294967295,4294967295,1,69
0,0,0,4294967295,70
4294967295,4294967295,0,4294967295,71
0,1,1,0,72
1,1,0,1,73
1,0,0,4294967295,74
4294967295,1,4294967295,1,75
0,1,0,4294967295,76
0,0,0,0,77
4294967295,1,1,0,78
4294967295,0,1,0,79
4294967295,0,4294967295,4294967295,80
4294967295,4294967295,4294967295,1,81
0,0,0,1,82
4294967295,4294967295,4294967295,4294967295,83
4294967295,1,0,4294967295,84
0,1,0,4294967295,85
4294967295,0,1,1,86
1,4294967295,4294967295,0,87
1,4294967295,4294967295,4294967295,88
4294967295,4294967295,4294967295,4294967295,89
1,1,0,0,90
0,1,0,0,91
0,4294967295,1,0,92
1,1,1,0,93
4294967295,1,0,0,94
4294967295,0,1,4294967295,95
0,1,4294967295,4294967295,96
4294967295,4294967295,0,0,97
1,0,0,0,98
1,1,4294967295,0,99
0,4294967295,0,4294967295,100
1,4294967295,0,0,101
0,1,0,0,102
4294967295,1,1,0,103
4294967295,1,4294967295,1,104
4294967295,4294967295,0,0,105
4294967295,4294967295,1,4294967295,106
0,0,4294967295,4294967295,107
4294967295,0,4294967295,0,108
4294967295,1,4294967295,4294967295,109
1,0,0,4294967295,110
0,1,1,1,111
4294967295,0,1,4294967295,112
4294967295,1,4294967295,0,113
4294967295,1,1,4294967295,114
4294967295,0,1,0,115
4294967295,4294967295,4294967295,4294967295,116
0,4294967295,0,0,117
4294967295,0,4294967295,1,118
1,4294967295,4294967295,4294967295,119
1,4294967295,1,0,120
4294967295,4294967295,4294967295,1,121
4294967295,1,0,4294967295,122
4294967295,1,4294967295,1,123
1,4294967295,1,1,124
0,4294967295,1,4294967295,125
0,0,0,0,126
0,4294967295,4294967295,4294967295,127
4294967295,1,4294967295,1,128
0,0,1,0,129
4294967295,4294967295,1,4294967295,130
0,0,1,1,131
4294967295,0,4294967295,0,132
4294967295,1,4294967295,1,133
0,0,4294967295,0,134
4294967295,0,0,4294967295,135
0,4294967295,0,0,136
0,4294967295,0,4294967295,137
4294967295,4294967295,1,4294967295,138
0,0,0,1,139
1,0,0,4294967295,140
4294967295,0,1,0,141
0,0,4294967295,1,142
1,1,0,4294967295,143
0,4294967295,1,4294967295,144
1,0,4294967295,1,145
0,0,0,1,146
4294967295,0,0,1,147
4294967295,4294967295,1,4294967295,148
1,1,0,4294967295,149
0,0,4294967295,0,150
0,0,4294967295,4294967295,151
4294967295,4294967295,1,0,152
4294967295,4294967295,4294967295,1,153
1,0,0,1,154
1,1,0,1,155
0,0,1,4294967295,156
1,0,4294967295,1,157
1,0,4294967295,4294967295,158
4294967295,1,4294967295,4294967295,159
0,4294967295,4294967295,0,160
4294967295,1,0,4294967295,161
4294967295,0,4294967295,4294967295,162
4294967295,0,0,1,163
0,4294967295,0,1,164
1,4294967295,1,0,165
1,4294967295,1,4294967295,166
0,0,0,0,167
0,0,1,4294967295,168
4294967295,4294967295,0,4294967295,169
4294967295,1,0,4294967295,170
1,0,0,1,171
4294967295,4294967295,1,0,172
0,4294967295,0,0,173
1,1,4294967295,4294967295,174
0,4294967295,0,1,175
0,1,0,4294967295,176
4294967295,0,4294967295,4294967295,177
1,1,4294967295,1,178
1,1,0,1,179
4294967295,4294967295,0,4294967295,180
4294967295,1,0,0,181
1,1,0,4294967295,182
1,4294967295,0,0,183
1,4294967295,0,4294967295,184
0,4294967295,1,1,185
0,0,1,0,186
1,0,0,4294967295,187
1,4294967295,1,1,188
1,0,0,0,189
1,1,1,4294967295,190
4294967295,4294967295,1,0,191
0,1,4294967295,4294967295,192
1,0,4294967295,1,193
0,4294967295,4294967295,1,194
4294967295,1,1,0,195
1,0,0,0,196
0,1,1,4294967295,197
1,4294967295,0,4294967295,198
1,1,4294967295,1,199
4294967295,4294967295,0,0,200
4294967295,0,1,4294967295,201
0,1,0,1,202
4294967295,1,1,4294967295,203
1,0,1,1,204
4294967295,4294967295,0,1,205
4294967295,1,1,4294967295,206
0,0,1,0,207
4294967295,4294967295,1,0,208
1,1,1,0,209
1,0,1,0,210
4294967295,0,0,0,211
0,4294967295,1,1,212
0,1,0,0,213
4294967295,4294967295,4294967295,1,214
0,0,4294967295,0,215
0,4294967295,1,0,216
0,1,0,4294967295,217
0,4294967295,1,0,218
0,4294967295,4294967295,0,219
0,1,1,0,220
4294967295,4294967295,0,1,221
4294967295,0,0,0,222
0,4294967295,4294967295,0,223
0,4294967295,0,0,224
4294967295,0,1,0,225
0,4294967295,4294967295,1,226
1,1,4294967295,1,227
0,0,1,0,228
1,4294967295,0,1,229
4294967295,1,4294967295,1,230
4294967295,1,4294967295,4294967295,231
4294967295,0,4294967295,4294967295,232
0,1,1,4294967295,233
4294967295,1,1,0,234
4294967295,1,1,4294967295,235
0,0,4294967295,0,236
4294967295,0,1,1,237
0,0,1,0,238
1,4294967295,1,0,239
0,0,0,4294967295,240
0,0,1,1,241
0,1,4294967295,1,242
0,0,4294967295,1,243
1,4294967295,4294967295,4294967295,244
1,0,0,1,245
0,1,0,0,246
4294967295,4294967295,4294967295,1,247
0,4294967295,4294967295,4294967295,248
4294967295,0,4294967295,4294967295,249
1,4294967295,1,4294967295,250
1,1,0,1,251
4294967295,0,1,4294967295,252
0,1,1,1,253
4294967295,4294967295,4294967295,4294967295,254
4294967295,4294967295,0,1,255
4294967295,0,1,4294967295,256
4294967295,1,4294967295,4294967295,257
4294967295,1,0,4294967295,258
0,0,0,4294967295,259
4294967295,1,0,4294967295,260
1,0,4294967295,4294967295,261
0,4294967295,0,4294967295,262
1,0,4294967295,0,263
1,0,0,1,264
1,4294967295,4294967295,1,265
1,4294967295,0,4294967295,266
0,1,4294967295,1,267
4294967295,1,0,0,268
1,0,4294967295,0,269
4294967295,1,4294967295,4294967295,270
0,0,4294967295,1,271
0,0,4294967295,0,272
1,0,4294967295,0,273
4294967295,0,4294967295,4294967295,274
4294967295,0,1,4294967295,275
0,1,0,0,276
1,4294967295,0,0,277
4294967295,0,0,0,278
