0.4, -0.40000038147009037, 0.03477939107836826, -0.4, 0
0.4, -0.40000038147009037, 0.04727902152921823, -0.4, 1
0.4, -0.40000038147009037, 0.050899554156831894, -0.4, 2
0.4, -0.40000038147009037, 0.0510742674582171, -0.4, 3
0.4, -0.40000038147009037, 0.05039105452638104, -0.4, 4
0.4, -0.3875007510192404, 0.04942822401831057, -0.39642905848413323, 5
0.4, -0.2553408196838567, 0.04856114250292063, -0.3192313377679231, 6
0.4, -0.2428411892330067, 0.046749541043797534, -0.30673170731707317, 7
0.4, -0.17685220418186587, 0.04674153017189996, -0.22504866127840165, 8
0.4, -0.16435257373101592, 0.048457764108432874, -0.2125490308275517, 9
0.4, -0.13076108051403096, 0.05028805760198365, -0.16980721455308395, 10
0.4, -0.11826145006318099, 0.05112958062131941, -0.157307584102234, 11
0.4, -0.09945459313830675, 0.05269398946188875, -0.13109791860381947, 12
0.4, -0.08695496268745678, 0.05408177765062108, -0.11859828815296951, 13
0.4, -0.06758085973821615, 0.0552345802636912, -0.09096688362778056, 14
0.4, -0.06009946832606156, 0.05554128221634123, -0.08061721860620366, 15
0.4, -0.04631504661087667, 0.05680242233507379, -0.06309057530458002, 16
0.4, -0.0338154161600267, 0.057915170588656036, -0.050590944853730065, 17
0.4, -0.024547981784803184, 0.058324869465703456, -0.03418811243830913, 18
0.4, -0.01697465608087166, 0.05887304198555182, -0.023709129056099947, 19
0.4, -0.006814200224113678, 0.05971914264597192, -0.01025391602889636, 20
0.4, 0.003779224185203729, 0.06061178265741602, 0.002245714421953604, 21
0.4, 0.008063896240135423, 0.0605808835800968, 0.010527430083685, 22
0.4, 0.015295043273013375, 0.06120916481892092, 0.020529957323033643, 23
0.4, 0.02325365376820924, 0.061842023698829365, 0.03136981141072408, 24
0.4, 0.03161471520873567, 0.062477171399279975, 0.042691843692630474, 25
0.4, 0.03376239181746656, 0.06231352073051522, 0.04677548100994207, 26
0.4, 0.0404701618863696, 0.0629227284648213, 0.05601087189757528, 27
0.4, 0.04704060272274277, 0.0634308466251818, 0.06510283003123286, 28
0.4, 0.051992084495625014, 0.06366316191021149, 0.07233016236320722, 29
0.4, 0.05513921274110102, 0.06377683999713897, 0.07736976372696279, 30
0.4, 0.06040159263762726, 0.06418081682283099, 0.08485496984002099, 31
0.4, 0.06650740290394107, 0.06470495672698663, 0.09328164413608946, 32
